5e-14           41.7    3.27105e-21
5e-14           41.8    3.38266e-21
5e-14           41.9    3.49768e-21
5e-14             42    3.61788e-21
5e-14           42.1    3.74174e-21
5e-14           42.2    3.86874e-21
5e-14           42.3    4.00104e-21
5e-14           42.4    4.13828e-21
5e-14           42.5       4.28e-21
5e-14           42.6    4.42581e-21
5e-14           42.7    4.57649e-21
5e-14           42.8     4.7327e-21
5e-14           42.9    4.89512e-21
5e-14             43    5.06265e-21
5e-14           43.1    5.23475e-21
5e-14           43.2    5.41401e-21
5e-14           43.3    5.59807e-21
5e-14           43.4    5.78829e-21
5e-14           43.5    5.98615e-21
5e-14           43.6    6.19018e-21
5e-14           43.7    6.39951e-21
5e-14           43.8    6.61775e-21
5e-14           43.9    6.84192e-21
5e-14             44     7.0746e-21
5e-14           44.1    7.31438e-21
5e-14           44.2    7.56215e-21
5e-14           44.3    7.81929e-21
5e-14           44.4    8.08627e-21
5e-14           44.5    8.35899e-21
5e-14           44.6    8.64153e-21
5e-14           44.7    8.93561e-21
5e-14           44.8    9.23951e-21
5e-14           44.9    9.55308e-21
5e-14             45    9.87701e-21
5e-14           45.1    1.02112e-20
5e-14           45.2    1.05583e-20
5e-14           45.3    1.09164e-20
5e-14           45.4     1.1287e-20
5e-14           45.5      1.167e-20
5e-14           45.6     1.2066e-20
5e-14           45.7    1.24754e-20
5e-14           45.8    1.28972e-20
5e-14           45.9    1.33322e-20
5e-14             46    1.37861e-20
5e-14           46.1    1.42531e-20
5e-14           46.2    1.47354e-20
5e-14           46.3    1.52331e-20
5e-14           46.4    1.57477e-20
5e-14           46.5    1.62799e-20
5e-14           46.6    1.68275e-20
5e-14           46.7    1.73994e-20
5e-14           46.8    1.79855e-20
5e-14           46.9    1.85925e-20
5e-14             47    1.92202e-20
5e-14           47.1    1.98685e-20
5e-14           47.2    2.05387e-20
5e-14           47.3    2.12305e-20
5e-14           47.4    2.19459e-20
5e-14           47.5    2.26864e-20
5e-14           47.6    2.34509e-20
5e-14           47.7    2.42423e-20
5e-14           47.8    2.50586e-20
5e-14           47.9    2.59022e-20
5e-14             48    2.67744e-20
5e-14           48.1     2.7677e-20
5e-14           48.2    2.86118e-20
5e-14           48.3    2.95735e-20
5e-14           48.4     3.0568e-20
5e-14           48.5     3.1598e-20
5e-14           48.6    3.26597e-20
5e-14           48.7    3.37614e-20
5e-14           48.8    3.48961e-20
5e-14           48.9    3.60684e-20
5e-14             49    3.72831e-20
5e-14           49.1    3.85378e-20
5e-14           49.2    3.98303e-20
5e-14           49.3    4.11661e-20
5e-14           49.4    4.25496e-20
5e-14           49.5    4.39767e-20
5e-14           49.6    4.54545e-20
5e-14           49.7    4.69783e-20
5e-14           49.8    4.85519e-20
5e-14           49.9    5.01807e-20
5e-14             50    5.18593e-20
5e-14           50.1    5.35981e-20
5e-14           50.2    5.53943e-20
5e-14           50.3    5.72471e-20
5e-14           50.4    5.91642e-20
5e-14           50.5    6.11447e-20
5e-14           50.6    6.31908e-20
5e-14           50.7    6.53029e-20
5e-14           50.8    6.74894e-20
5e-14           50.9    6.97475e-20
5e-14             51    7.20776e-20
5e-14           51.1    7.44919e-20
5e-14           51.2    7.69815e-20
5e-14           51.3    7.95537e-20
5e-14           51.4    8.22144e-20
5e-14           51.5    8.49601e-20
5e-14           51.6     8.7801e-20
5e-14           51.7    9.07327e-20
5e-14           51.8    9.37635e-20
5e-14           51.9    9.68967e-20
5e-14             52    1.00129e-19
5e-14           52.1    1.03469e-19
5e-14           52.2    1.06922e-19
5e-14           52.3    1.10485e-19
5e-14           52.4     1.1417e-19
5e-14           52.5    1.17978e-19
5e-14           52.6    1.21904e-19
5e-14           52.7    1.25961e-19
5e-14           52.8    1.30153e-19
5e-14           52.9    1.34486e-19
5e-14             53    1.38959e-19
5e-14           53.1     1.4358e-19
5e-14           53.2    1.48354e-19
5e-14           53.3    1.53288e-19
5e-14           53.4    1.58377e-19
5e-14           53.5    1.63642e-19
5e-14           53.6     1.6908e-19
5e-14           53.7    1.74694e-19
5e-14           53.8    1.80498e-19
5e-14           53.9     1.8649e-19
5e-14             54    1.92685e-19
5e-14           54.1    1.99083e-19
5e-14           54.2    2.05692e-19
5e-14           54.3    2.12522e-19
5e-14           54.4    2.19565e-19
5e-14           54.5     2.2685e-19
5e-14           54.6    2.34381e-19
5e-14           54.7    2.42149e-19
5e-14           54.8    2.50178e-19
5e-14           54.9    2.58467e-19
5e-14             55     2.6703e-19
5e-14           55.1    2.75879e-19
5e-14           55.2    2.85014e-19
5e-14           55.3    2.94451e-19
5e-14           55.4    3.04189e-19
5e-14           55.5    3.14248e-19
5e-14           55.6    3.24646e-19
5e-14           55.7    3.35373e-19
5e-14           55.8    3.46459e-19
5e-14           55.9    3.57909e-19
5e-14             56    3.69723e-19
5e-14           56.1    3.81932e-19
5e-14           56.2    3.94542e-19
5e-14           56.3    4.07572e-19
5e-14           56.4    4.21011e-19
5e-14           56.5    4.34907e-19
5e-14           56.6    4.49254e-19
5e-14           56.7    4.64075e-19
5e-14           56.8    4.79367e-19
5e-14           56.9    4.95162e-19
5e-14             57    5.11485e-19
5e-14           57.1    5.28327e-19
5e-14           57.2    5.45744e-19
5e-14           57.3     5.6371e-19
5e-14           57.4    5.82282e-19
5e-14           57.5    6.01461e-19
5e-14           57.6    6.21253e-19
5e-14           57.7    6.41706e-19
5e-14           57.8    6.62819e-19
5e-14           57.9    6.84613e-19
5e-14             58    7.07141e-19
5e-14           58.1    7.30384e-19
5e-14           58.2    7.54378e-19
5e-14           58.3     7.7917e-19
5e-14           58.4    8.04757e-19
5e-14           58.5    8.31199e-19
5e-14           58.6    8.58484e-19
5e-14           58.7    8.86653e-19
5e-14           58.8    9.15744e-19
5e-14           58.9     9.4578e-19
5e-14             59    9.76781e-19
5e-14           59.1    1.00881e-18
5e-14           59.2    1.04187e-18
5e-14           59.3    1.07601e-18
5e-14           59.4    1.11126e-18
5e-14           59.5    1.14763e-18
5e-14           59.6    1.18521e-18
5e-14           59.7    1.22401e-18
5e-14           59.8    1.26407e-18
5e-14           59.9    1.30542e-18
5e-14             60    1.34812e-18
5e-14           60.1    1.39222e-18
5e-14           60.2    1.43774e-18
5e-14           60.3    1.48475e-18
5e-14           60.4    1.53329e-18
5e-14           60.5    1.58339e-18
5e-14           60.6     1.6351e-18
5e-14           60.7     1.6885e-18
5e-14           60.8    1.74364e-18
5e-14           60.9    1.80055e-18
5e-14             61    1.85933e-18
5e-14           61.1    1.91998e-18
5e-14           61.2    1.98262e-18
5e-14           61.3    2.04728e-18
5e-14           61.4    2.11401e-18
5e-14           61.5     2.1829e-18
5e-14           61.6    2.25403e-18
5e-14           61.7    2.32745e-18
5e-14           61.8    2.40324e-18
5e-14           61.9    2.48147e-18
5e-14             62    2.56223e-18
5e-14           62.1     2.6456e-18
5e-14           62.2    2.73164e-18
5e-14           62.3    2.82049e-18
5e-14           62.4     2.9122e-18
5e-14           62.5    3.00685e-18
5e-14           62.6    3.10458e-18
5e-14           62.7    3.20544e-18
5e-14           62.8    3.30955e-18
5e-14           62.9    3.41703e-18
5e-14             63    3.52795e-18
5e-14           63.1    3.64248e-18
5e-14           63.2     3.7607e-18
5e-14           63.3    3.88268e-18
5e-14           63.4    4.00861e-18
5e-14           63.5    4.13858e-18
5e-14           63.6    4.27276e-18
5e-14           63.7    4.41125e-18
5e-14           63.8    4.55416e-18
5e-14           63.9    4.70171e-18
5e-14             64    4.85398e-18
5e-14           64.1    5.01114e-18
5e-14           64.2    5.17333e-18
5e-14           64.3    5.34072e-18
5e-14           64.4    5.51352e-18
5e-14           64.5    5.69182e-18
5e-14           64.6    5.87588e-18
5e-14           64.7    6.06583e-18
5e-14           64.8    6.26181e-18
5e-14           64.9    6.46412e-18
5e-14             65    6.67291e-18
5e-14           65.1    6.88839e-18
5e-14           65.2    7.11073e-18
5e-14           65.3    7.34024e-18
5e-14           65.4    7.57707e-18
5e-14           65.5    7.82146e-18
5e-14           65.6    8.07372e-18
5e-14           65.7    8.33402e-18
5e-14           65.8    8.60261e-18
5e-14           65.9    8.87983e-18
5e-14             66    9.16591e-18
5e-14           66.1    9.46114e-18
5e-14           66.2    9.76582e-18
5e-14           66.3    1.00802e-17
5e-14           66.4    1.04046e-17
5e-14           66.5    1.07394e-17
5e-14           66.6    1.10848e-17
5e-14           66.7    1.14413e-17
5e-14           66.8    1.18092e-17
5e-14           66.9    1.21888e-17
5e-14             67    1.25805e-17
5e-14           67.1    1.29847e-17
5e-14           67.2    1.34017e-17
5e-14           67.3     1.3832e-17
5e-14           67.4     1.4276e-17
5e-14           67.5    1.47341e-17
5e-14           67.6    1.52068e-17
5e-14           67.7    1.56945e-17
5e-14           67.8    1.61978e-17
5e-14           67.9    1.67171e-17
5e-14             68    1.72528e-17
5e-14           68.1    1.78056e-17
5e-14           68.2     1.8376e-17
5e-14           68.3    1.89643e-17
5e-14           68.4    1.95715e-17
5e-14           68.5    2.01979e-17
5e-14           68.6    2.08441e-17
5e-14           68.7     2.1511e-17
5e-14           68.8    2.21988e-17
5e-14           68.9    2.29087e-17
5e-14             69     2.3641e-17
5e-14           69.1    2.43964e-17
5e-14           69.2    2.51758e-17
5e-14           69.3    2.59799e-17
5e-14           69.4    2.68096e-17
5e-14           69.5    2.76654e-17
5e-14           69.6    2.85484e-17
5e-14           69.7    2.94593e-17
5e-14           69.8     3.0399e-17
5e-14           69.9    3.13683e-17
5e-14             70    3.23685e-17
5e-14           70.1    3.34001e-17
5e-14           70.2    3.44644e-17
5e-14           70.3    3.55623e-17
5e-14           70.4    3.66949e-17
5e-14           70.5    3.78632e-17
5e-14           70.6    3.90684e-17
5e-14           70.7    4.03115e-17
5e-14           70.8     4.1594e-17
5e-14           70.9    4.29168e-17
5e-14             71    4.42813e-17
5e-14           71.1    4.56888e-17
5e-14           71.2    4.71407e-17
5e-14           71.3    4.86384e-17
5e-14           71.4     5.0183e-17
5e-14           71.5    5.17765e-17
5e-14           71.6    5.34201e-17
5e-14           71.7    5.51155e-17
5e-14           71.8     5.6864e-17
5e-14           71.9    5.86678e-17
5e-14             72    6.05281e-17
5e-14           72.1     6.2447e-17
5e-14           72.2    6.44261e-17
5e-14           72.3    6.64673e-17
5e-14           72.4    6.85729e-17
5e-14           72.5    7.07444e-17
5e-14           72.6    7.29842e-17
5e-14           72.7    7.52942e-17
5e-14           72.8    7.76768e-17
5e-14           72.9     8.0134e-17
5e-14             73    8.26684e-17
5e-14           73.1    8.52821e-17
5e-14           73.2    8.79779e-17
5e-14           73.3    9.07581e-17
5e-14           73.4    9.36252e-17
5e-14           73.5     9.6582e-17
5e-14           73.6    9.96315e-17
5e-14           73.7    1.02776e-16
5e-14           73.8     1.0602e-16
5e-14           73.9    1.09364e-16
5e-14             74    1.12813e-16
5e-14           74.1    1.16371e-16
5e-14           74.2    1.20039e-16
5e-14           74.3    1.23822e-16
5e-14           74.4    1.27722e-16
5e-14           74.5    1.31745e-16
5e-14           74.6    1.35894e-16
5e-14           74.7    1.40171e-16
5e-14           74.8    1.44582e-16
5e-14           74.9    1.49131e-16
5e-14             75    1.53822e-16
5e-14           75.1    1.58659e-16
5e-14           75.2    1.63646e-16
5e-14           75.3    1.68789e-16
5e-14           75.4    1.74092e-16
5e-14           75.5    1.79561e-16
5e-14           75.6    1.85199e-16
5e-14           75.7    1.91013e-16
5e-14           75.8    1.97008e-16
5e-14           75.9    2.03189e-16
5e-14             76    2.09563e-16
5e-14           76.1    2.16134e-16
5e-14           76.2     2.2291e-16
5e-14           76.3    2.29897e-16
5e-14           76.4      2.371e-16
5e-14           76.5    2.44527e-16
5e-14           76.6    2.52184e-16
5e-14           76.7    2.60079e-16
5e-14           76.8    2.68219e-16
5e-14           76.9    2.76611e-16
5e-14             77    2.85263e-16
5e-14           77.1    2.94184e-16
5e-14           77.2    3.03381e-16
5e-14           77.3    3.12863e-16
5e-14           77.4    3.22638e-16
5e-14           77.5    3.32716e-16
5e-14           77.6    3.43106e-16
5e-14           77.7    3.53817e-16
5e-14           77.8     3.6486e-16
5e-14           77.9    3.76244e-16
5e-14             78     3.8798e-16
5e-14           78.1    4.00079e-16
5e-14           78.2    4.12552e-16
5e-14           78.3     4.2541e-16
5e-14           78.4    4.38665e-16
5e-14           78.5    4.52329e-16
5e-14           78.6    4.66415e-16
5e-14           78.7    4.80935e-16
5e-14           78.8    4.95904e-16
5e-14           78.9    5.11333e-16
5e-14             79    5.27239e-16
5e-14           79.1    5.43635e-16
5e-14           79.2    5.60535e-16
5e-14           79.3    5.77956e-16
5e-14           79.4    5.95914e-16
5e-14           79.5    6.14424e-16
5e-14           79.6    6.33504e-16
5e-14           79.7    6.53171e-16
5e-14           79.8    6.73442e-16
5e-14           79.9    6.94337e-16
5e-14             80    7.15874e-16
5e-14           80.1    7.38072e-16
5e-14           80.2    7.60952e-16
5e-14           80.3    7.84535e-16
5e-14           80.4    8.08842e-16
5e-14           80.5    8.33894e-16
5e-14           80.6    8.59716e-16
5e-14           80.7    8.86329e-16
5e-14           80.8    9.13759e-16
5e-14           80.9    9.42029e-16
5e-14             81    9.71165e-16
5e-14           81.1    1.00119e-15
5e-14           81.2    1.03214e-15
5e-14           81.3    1.06404e-15
5e-14           81.4    1.09691e-15
5e-14           81.5    1.13079e-15
5e-14           81.6    1.16571e-15
5e-14           81.7    1.20169e-15
5e-14           81.8    1.23877e-15
5e-14           81.9    1.27699e-15
5e-14             82    1.31637e-15
5e-14           82.1    1.35696e-15
5e-14           82.2    1.39878e-15
5e-14           82.3    1.44189e-15
5e-14           82.4    1.48631e-15
5e-14           82.5    1.53208e-15
5e-14           82.6    1.57925e-15
5e-14           82.7    1.62786e-15
5e-14           82.8    1.67795e-15
5e-14           82.9    1.72956e-15
5e-14             83    1.78275e-15
5e-14           83.1    1.83756e-15
5e-14           83.2    1.89403e-15
